DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2002-06-18,15060.0,15060.0,14987.0,14987.0,698,-259.187611,43.293854,192.714286,0.014143,0.011007,14778.0,14524.0,-1.0
2002-06-19,14810.0,14810.0,14680.0,14705.0,411,-249.343814,37.723066,192.785714,-0.018816,0.011491,14987.0,14778.0,-1.0
2002-06-20,14400.0,14414.0,14400.0,14414.0,40,-259.70597,32.924729,200.928571,-0.019789,0.011608,14705.0,14987.0,-1.0
2002-06-24,14150.0,14150.0,14010.0,14050.0,40,-298.67103,28.025663,220.571429,-0.025253,0.012095,14414.0,14705.0,1.0
2002-06-25,14160.0,14200.0,14160.0,14200.0,24,-309.712094,32.592171,217.357143,0.010676,0.012248,14050.0,14414.0,-1.0
2002-06-26,13820.0,14100.0,13820.0,14019.0,270,-323.302808,30.133941,236.071429,-0.012746,0.012249,14200.0,14050.0,1.0
2002-06-27,14200.0,14335.0,14200.0,14200.0,6,-315.988802,35.445157,255.571429,0.012911,0.012825,14019.0,14200.0,1.0
2002-06-28,14333.0,14535.0,14333.0,14518.0,95,-282.096534,43.472137,253.785714,0.022394,0.014002,14200.0,14019.0,0.0
2002-07-01,14500.0,14760.0,14400.0,14618.0,0,-236.394613,45.708263,275.785714,0.006888,0.014163,14518.0,14200.0,-1.0
2002-07-02,14460.0,14460.0,14460.0,14460.0,280,-208.335573,42.844177,275.142857,-0.010809,0.013774,14618.0,14518.0,-1.0
2002-07-03,14301.0,14350.0,14250.0,14283.0,20,-194.567252,39.80244,275.428571,-0.012241,0.01364,14460.0,14618.0,1.0
2002-07-04,14390.0,14413.0,14390.0,14413.0,67,-173.837134,43.040604,278.5,0.009102,0.013835,14283.0,14460.0,1.0
2002-07-05,14580.0,14638.0,14580.0,14638.0,10,-138.966188,48.188556,275.928571,0.015611,0.014255,14413.0,14283.0,0.0
2002-07-08,14740.0,14740.0,14597.0,14597.0,36,-109.668284,47.361465,264.642857,-0.002801,0.014217,14638.0,14413.0,0.0
2002-07-09,14500.0,14595.0,14500.0,14595.0,70,-75.967393,47.318681,251.428571,-0.000137,0.014217,14597.0,14638.0,-1.0
2002-07-10,14460.0,14460.0,14350.0,14380.0,246,-59.575248,42.837969,247.0,-0.014731,0.014026,14595.0,14597.0,-1.0
