DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2004-02-17,16803750.0,16968750.0,16741250.0,16931250.0,166,56368.703361,61.260046,171964.285714,0.010067,0.00754,16762500.0,16823750.0,0.0
2004-02-18,17003750.0,17033750.0,16890000.0,16930000.0,73,79957.55044,61.196503,163750.0,-7.4e-05,0.00745,16931250.0,16762500.0,1.0
2004-02-19,16947500.0,17006250.0,16881250.0,17003750.0,191,106746.249252,63.595926,157678.571429,0.004356,0.007011,16930000.0,16931250.0,1.0
2004-02-20,16997500.0,17132500.0,16996250.0,17063750.0,139,128096.328001,65.45911,156160.714286,0.003529,0.005961,17003750.0,16930000.0,-1.0
2004-02-23,16967500.0,17035000.0,16921250.0,17003750.0,143,137782.938086,62.051031,157946.428571,-0.003516,0.005997,17063750.0,17003750.0,1.0
2004-02-24,17005000.0,17155000.0,16980000.0,17130000.0,161,152822.203198,66.068373,152410.714286,0.007425,0.006151,17003750.0,17063750.0,-1.0
2004-02-25,17117500.0,17176250.0,16987500.0,17006250.0,149,145983.162447,59.471563,160714.285714,-0.007224,0.006147,17130000.0,17003750.0,0.0
2004-02-26,17000000.0,17063750.0,16966250.0,17033750.0,213,144270.19939,60.424122,157589.285714,0.001617,0.005704,17006250.0,17130000.0,0.0
2004-02-27,17035000.0,17045000.0,16847500.0,17038750.0,501,142389.901199,60.605128,157321.428571,0.000294,0.005627,17033750.0,17006250.0,-1.0
2004-03-01,17063750.0,17112500.0,16912500.0,16943750.0,482,127738.900257,55.420225,158839.285714,-0.005576,0.005536,17038750.0,17033750.0,-1.0
2004-03-02,16942500.0,16992500.0,16773750.0,16816250.0,516,102019.247688,49.291092,165892.857143,-0.007525,0.005527,16943750.0,17038750.0,-1.0
2004-03-03,16770000.0,16807500.0,16593750.0,16766250.0,381,75504.703104,47.075691,166785.714286,-0.002973,0.005573,16816250.0,16943750.0,1.0
2004-03-04,16823750.0,16941250.0,16721250.0,16921250.0,440,64775.841822,53.998682,177678.571429,0.009245,0.005637,16766250.0,16816250.0,1.0
2004-03-05,16963750.0,17361250.0,16906250.0,17325000.0,579,90963.39724,66.264464,196428.571429,0.023861,0.007144,16921250.0,16766250.0,-1.0
2004-03-08,17313750.0,17370000.0,17215000.0,17240000.0,238,98621.213632,62.570081,191250.0,-0.004906,0.007247,17325000.0,16921250.0,-1.0
2004-03-09,17306250.0,17325000.0,17098750.0,17167500.0,344,94913.593718,59.5076,197142.857143,-0.004205,0.007324,17240000.0,17325000.0,-1.0
2004-03-10,17100000.0,17170000.0,16910000.0,16946250.0,476,69768.846426,51.231857,206785.714286,-0.012888,0.007756,17167500.0,17240000.0,0.0
2004-03-11,16842500.0,17068750.0,16733750.0,16982500.0,229,50434.33272,52.414761,220982.142857,0.002139,0.007763,16946250.0,17167500.0,-1.0
2004-03-12,16943750.0,17028750.0,16768750.0,16856250.0,558,24528.018588,48.05252,229375.0,-0.007434,0.007955,16982500.0,16946250.0,0.0
2004-03-15,16843750.0,16955000.0,16690000.0,16818750.0,57,-58.863786,46.79735,235803.571429,-0.002225,0.007849,16856250.0,16982500.0,-1.0
2004-03-16,16788750.0,16833750.0,16578750.0,16586250.0,187,-39982.876937,39.834469,240535.714286,-0.013824,0.008381,16818750.0,16856250.0,-1.0
2004-03-17,16475000.0,16617500.0,16380000.0,16472500.0,410,-79453.466068,36.901106,250535.714286,-0.006858,0.008465,16586250.0,16818750.0,0.0
2004-03-18,16358750.0,16507500.0,16270000.0,16431250.0,423,-110543.25366,35.862634,253392.857143,-0.002504,0.008116,16472500.0,16586250.0,-1.0
2004-03-19,16491250.0,16557500.0,16286250.0,16307500.0,302,-142719.078742,32.866863,258482.142857,-0.007531,0.008216,16431250.0,16472500.0,1.0
2004-03-22,16447500.0,16490000.0,16316250.0,16378750.0,108,-163526.686973,36.196657,255892.857143,0.004369,0.008217,16307500.0,16431250.0,0.0
2004-03-23,16413750.0,16421250.0,16301250.0,16368750.0,190,-189435.795132,35.928478,248571.428571,-0.000611,0.008139,16378750.0,16307500.0,-1.0
2004-03-24,16437500.0,16442500.0,16008750.0,16016250.0,268,-237061.12624,28.037858,263839.285714,-0.021535,0.009157,16368750.0,16378750.0,0.0
2004-03-25,16033750.0,16088750.0,15961250.0,16018750.0,312,-270261.445423,28.161013,240446.428571,0.000156,0.008903,16016250.0,16368750.0,0.0
2004-03-26,15987500.0,16050000.0,15883750.0,15980000.0,250,-291025.047858,27.378998,241250.0,-0.002419,0.008853,16018750.0,16016250.0,0.0
2004-03-29,15951250.0,15997500.0,15843750.0,15940000.0,214,-307725.632552,26.557185,236071.428571,-0.002503,0.008799,15980000.0,16018750.0,0.0
2004-03-30,15958750.0,16156250.0,15953750.0,16003750.0,208,-308947.718117,30.164037,232946.428571,0.003999,0.008899,15940000.0,15980000.0,0.0
2004-03-31,15962500.0,16060000.0,15760000.0,15982500.0,541,-305713.023381,29.643515,230446.428571,-0.001328,0.008882,16003750.0,15940000.0,0.0
2004-04-01,15963750.0,16011250.0,15881250.0,15955000.0,238,-297532.485937,28.94644,221160.714286,-0.001721,0.008816,15982500.0,16003750.0,-1.0
2004-04-02,16000000.0,16036250.0,15728750.0,15783750.0,197,-299715.97614,24.997526,224196.428571,-0.010733,0.008995,15955000.0,15982500.0,-1.0
2004-04-05,15713750.0,15826250.0,15668750.0,15703750.0,807,-303331.484457,23.375792,217232.142857,-0.005069,0.008599,15783750.0,15955000.0,1.0
2004-04-06,15725000.0,16031250.0,15702500.0,15916250.0,778,-280175.668863,35.421467,223750.0,0.013532,0.007212,15703750.0,15783750.0,0.0
2004-04-07,15957500.0,15998750.0,15850000.0,15963750.0,121,-256510.518497,37.74589,217410.714286,0.002984,0.007351,15916250.0,15703750.0,0.0
2004-04-08,16041250.0,16100000.0,15930000.0,15990000.0,339,-232184.459043,39.047687,210178.571429,0.001644,0.007428,15963750.0,15916250.0,-1.0
2004-04-12,15955000.0,16011250.0,15800000.0,15847500.0,39,-212661.203483,34.80036,212232.142857,-0.008912,0.007227,15990000.0,15963750.0,0.0
2004-04-13,15793750.0,15906250.0,15752500.0,15870000.0,80,-186639.045414,35.99483,214642.857143,0.00142,0.007204,15847500.0,15990000.0,1.0
2004-04-14,15843750.0,16226250.0,15815000.0,16208750.0,333,-130639.165151,50.636786,213035.714286,0.021345,0.008805,15870000.0,15847500.0,0.0
2004-04-15,16178750.0,16216250.0,16096250.0,16171250.0,241,-86369.602526,49.319835,212500.0,-0.002314,0.008805,16208750.0,15870000.0,-1.0
2004-04-16,16205000.0,16243750.0,16068750.0,16097500.0,447,-59400.520772,46.739315,213125.0,-0.004561,0.008413,16171250.0,16208750.0,1.0
2004-04-19,16125000.0,16280000.0,16123750.0,16242500.0,345,-21626.142777,52.073158,215178.571429,0.009008,0.008594,16097500.0,16171250.0,-1.0
2004-04-20,16180000.0,16268750.0,15993750.0,16078750.0,422,-5896.36252,46.464507,219375.0,-0.010082,0.008823,16242500.0,16097500.0,0.0
2004-04-21,16087500.0,16191250.0,16022500.0,16145000.0,204,17871.172133,48.88755,210000.0,0.00412,0.008758,16078750.0,16242500.0,1.0
2004-04-22,16151250.0,16252500.0,16073750.0,16242500.0,274,46337.461218,52.295522,213482.142857,0.006039,0.008809,16145000.0,16078750.0,-1.0
2004-04-23,16270000.0,16327500.0,16061250.0,16110000.0,506,51064.684152,47.671603,210535.714286,-0.008158,0.008965,16242500.0,16145000.0,0.0
2004-04-26,16027500.0,16105000.0,15987500.0,16093750.0,75,52063.333748,47.116848,208035.714286,-0.001009,0.007666,16110000.0,16242500.0,1.0
2004-04-27,16062500.0,16293750.0,16011250.0,16282500.0,157,68414.362721,53.842583,204732.142857,0.011728,0.008047,16093750.0,16110000.0,0.0
2004-04-28,16210000.0,16286250.0,16158750.0,16236250.0,240,80985.32911,52.113876,203214.285714,-0.00284,0.008055,16282500.0,16093750.0,1.0
2004-04-29,16300000.0,16422500.0,16240000.0,16416250.0,827,106785.898849,57.807763,204375.0,0.011086,0.008311,16236250.0,16282500.0,1.0
2004-04-30,16466250.0,16523750.0,16381250.0,16490000.0,782,121267.599683,59.889124,199464.285714,0.004492,0.008319,16416250.0,16236250.0,0.0
2004-05-03,16412500.0,16521250.0,16381250.0,16430000.0,306,126285.191417,57.41857,198482.142857,-0.003639,0.008369,16490000.0,16416250.0,1.0
2004-05-04,16475000.0,16573750.0,16398750.0,16542500.0,132,140187.132367,60.703802,181607.142857,0.006847,0.008422,16430000.0,16490000.0,0.0
2004-05-05,16550000.0,16568750.0,16402500.0,16490000.0,174,140495.188176,58.452784,184910.714286,-0.003174,0.008037,16542500.0,16430000.0,0.0
2004-05-06,16551250.0,16622500.0,16471250.0,16541250.0,165,147977.096857,60.01645,183214.285714,0.003108,0.007881,16490000.0,16542500.0,1.0
2004-05-07,16587500.0,16677500.0,16526250.0,16652500.0,442,160433.518502,63.24059,180982.142857,0.006726,0.007549,16541250.0,16490000.0,1.0
2004-05-10,16632500.0,16867500.0,16608750.0,16827500.0,504,181542.381007,67.632498,179821.428571,0.010509,0.007759,16652500.0,16541250.0,0.0
2004-05-11,16812500.0,16821250.0,16722500.0,16775000.0,397,191847.985642,65.144068,175267.857143,-0.00312,0.007848,16827500.0,16652500.0,0.0
2004-05-12,16690000.0,16838750.0,16632500.0,16823750.0,214,201104.273744,66.384758,177232.142857,0.002906,0.007445,16775000.0,16827500.0,1.0
2004-05-13,16843750.0,16948750.0,16770000.0,16892500.0,180,209639.214851,68.104031,170982.142857,0.004086,0.007444,16823750.0,16775000.0,0.0
2004-05-14,16873750.0,16955000.0,16827500.0,16935000.0,202,218853.795544,69.150174,171339.285714,0.002516,0.006196,16892500.0,16823750.0,1.0
2004-05-17,16997500.0,17157500.0,16903750.0,17147500.0,216,238661.439603,73.770827,169285.714286,0.012548,0.006505,16935000.0,16892500.0,-1.0
2004-05-18,17107500.0,17202500.0,16952500.0,17008750.0,203,234494.233862,66.820526,178035.714286,-0.008092,0.006732,17147500.0,16935000.0,-1.0
2004-05-19,16995000.0,17033750.0,16866250.0,16892500.0,421,218394.515841,61.545905,176696.428571,-0.006835,0.006852,17008750.0,17147500.0,-1.0
2004-05-20,16890000.0,17005000.0,16793750.0,16796250.0,446,194650.599824,57.472897,181607.142857,-0.005698,0.006546,16892500.0,17008750.0,0.0
2004-05-21,16851250.0,16881250.0,16767500.0,16822500.0,402,176474.899445,58.288294,179732.142857,0.001563,0.00653,16796250.0,16892500.0,1.0
2004-05-24,16807500.0,16946250.0,16772500.0,16918750.0,377,166440.291189,61.219802,179642.857143,0.005722,0.00652,16822500.0,16796250.0,0.0
2004-05-25,16933750.0,17015000.0,16875000.0,16897500.0,570,152944.89894,60.219263,177767.857143,-0.001256,0.006171,16918750.0,16822500.0,0.0
2004-05-26,16900000.0,16922500.0,16831250.0,16903750.0,563,134384.510543,60.424389,173482.142857,0.00037,0.006144,16897500.0,16918750.0,1.0
2004-05-27,16908750.0,17028750.0,16892500.0,17001250.0,411,127985.336231,63.578352,172410.714286,0.005768,0.00583,16903750.0,16897500.0,-1.0
2004-05-28,16985000.0,17022500.0,16778750.0,16843750.0,502,105838.243864,55.876099,171339.285714,-0.009264,0.00623,17001250.0,16903750.0,0.0
2004-06-01,16775000.0,16932500.0,16621250.0,16888750.0,491,87210.017842,57.476029,186071.428571,0.002672,0.005874,16843750.0,17001250.0,-1.0
2004-06-02,16908750.0,16988750.0,16767500.0,16811250.0,601,61880.213316,53.863301,187142.857143,-0.004589,0.005958,16888750.0,16843750.0,1.0
2004-06-03,16786250.0,17025000.0,16757500.0,16921250.0,813,47063.836329,57.924472,193482.142857,0.006543,0.005984,16811250.0,16888750.0,1.0
2004-06-04,16953750.0,17070000.0,16902500.0,17057500.0,631,48721.68421,62.320005,196339.285714,0.008052,0.006042,16921250.0,16811250.0,-1.0
2004-06-07,17050000.0,17077500.0,16858750.0,16870000.0,445,35680.804363,54.022903,193839.285714,-0.010992,0.006535,17057500.0,16921250.0,-1.0
2004-06-08,16906250.0,16925000.0,16806250.0,16813750.0,88,22184.964819,51.771288,184464.285714,-0.003334,0.006583,16870000.0,17057500.0,-1.0
2004-06-09,16651250.0,16720000.0,16415000.0,16543750.0,674,-15389.152931,42.569169,200982.142857,-0.016058,0.007348,16813750.0,16870000.0,-1.0
2004-06-10,16481250.0,16542500.0,16358750.0,16448750.0,674,-55105.289054,39.841981,199107.142857,-0.005742,0.007022,16543750.0,16813750.0,1.0
2004-06-14,16387500.0,16708750.0,16377500.0,16678750.0,768,-65167.127617,48.494855,214642.857143,0.013983,0.007692,16448750.0,16543750.0,-1.0
2004-06-15,16625000.0,16712500.0,16502500.0,16531250.0,297,-86179.184035,44.167814,217232.142857,-0.008844,0.00787,16678750.0,16448750.0,-1.0
2004-06-16,16523750.0,16565000.0,16416250.0,16428750.0,353,-112793.946163,41.380022,217857.142857,-0.0062,0.007873,16531250.0,16678750.0,0.0
2004-06-17,16430000.0,16467500.0,16338750.0,16443750.0,751,-125796.644556,41.960958,220535.714286,0.000913,0.007844,16428750.0,16531250.0,0.0
2004-06-18,16403750.0,16438750.0,16307500.0,16432500.0,550,-137298.662921,41.628054,220535.714286,-0.000684,0.007213,16443750.0,16428750.0,0.0
2004-06-21,16412500.0,16422500.0,16277500.0,16380000.0,232,-147361.513577,40.030865,214196.428571,-0.003195,0.007088,16432500.0,16443750.0,1.0
2004-06-22,16407500.0,16458750.0,16288750.0,16443750.0,458,-149505.003804,42.904726,204107.142857,0.003892,0.007085,16380000.0,16432500.0,-1.0
2004-06-23,16402500.0,16467500.0,16302500.0,16327500.0,616,-163010.833906,39.227355,200089.285714,-0.00707,0.007133,16443750.0,16380000.0,-1.0
2004-06-24,16291250.0,16291250.0,16190000.0,16232500.0,626,-173749.272005,36.457745,190803.571429,-0.005818,0.007167,16327500.0,16443750.0,0.0
2004-06-25,16216250.0,16305000.0,16208750.0,16288750.0,332,-174759.939286,39.210551,185714.285714,0.003465,0.007073,16232500.0,16327500.0,1.0
2004-06-28,16287500.0,16396250.0,16267500.0,16378750.0,881,-159795.658749,43.419577,179285.714286,0.005525,0.007239,16288750.0,16232500.0,-1.0
2004-06-29,16351250.0,16442500.0,16275000.0,16278750.0,642,-153681.417993,40.114343,182767.857143,-0.006105,0.007295,16378750.0,16288750.0,1.0
2004-06-30,16312500.0,16598750.0,16285000.0,16510000.0,1269,-130416.109484,49.707211,177142.857143,0.014206,0.007902,16278750.0,16378750.0,-1.0
2004-07-01,16500000.0,16508750.0,16340000.0,16397500.0,798,-116163.322923,45.908403,176071.428571,-0.006814,0.007802,16510000.0,16278750.0,1.0
2004-07-02,16436250.0,16657500.0,16410000.0,16622500.0,942,-80040.631625,53.598686,170982.142857,0.013722,0.008395,16397500.0,16510000.0,1.0
2004-07-06,16662500.0,16790000.0,16616250.0,16766250.0,909,-37035.018356,57.682138,168392.857143,0.008648,0.008575,16622500.0,16397500.0,0.0
2004-07-07,16737500.0,16763750.0,16670000.0,16700000.0,494,-6807.828283,55.287989,164642.857143,-0.003951,0.00848,16766250.0,16622500.0,1.0
2004-07-08,16717500.0,16806250.0,16700000.0,16787500.0,525,25459.191843,57.789795,163035.714286,0.00524,0.008364,16700000.0,16766250.0,0.0
2004-07-09,16776250.0,16807500.0,16673750.0,16726250.0,315,44623.24322,55.462549,162857.142857,-0.003649,0.008075,16787500.0,16700000.0,0.0
2004-07-12,16640000.0,16742500.0,16618750.0,16716250.0,848,60885.322068,55.071184,160625.0,-0.000598,0.008048,16726250.0,16787500.0,0.0
2004-07-13,16763750.0,16792500.0,16668750.0,16687500.0,628,74691.4566,53.893044,157321.428571,-0.00172,0.007246,16716250.0,16726250.0,1.0
2004-07-14,16663750.0,16851250.0,16651250.0,16832500.0,477,99471.958652,58.700146,159821.428571,0.008689,0.007315,16687500.0,16716250.0,0.0
2004-07-15,16843750.0,16907500.0,16810000.0,16877500.0,492,118938.305049,60.079221,156964.285714,0.002673,0.006739,16832500.0,16687500.0,0.0
2004-07-16,16893750.0,16917500.0,16821250.0,16867500.0,550,134527.995484,59.604182,156964.285714,-0.000593,0.006412,16877500.0,16832500.0,-1.0
2004-07-19,16867500.0,16886250.0,16715000.0,16762500.0,506,127817.548955,54.709769,160000.0,-0.006225,0.006414,16867500.0,16877500.0,-1.0
2004-07-20,16807500.0,16870000.0,16666250.0,16678750.0,465,115039.08086,51.083994,162589.285714,-0.004996,0.006537,16762500.0,16867500.0,1.0
2004-07-21,16645000.0,16786250.0,16640000.0,16767500.0,253,109257.944168,54.539515,150178.571429,0.005321,0.006603,16678750.0,16762500.0,0.0
2004-07-22,16792500.0,16801250.0,16713750.0,16756250.0,328,97394.944971,54.021322,144285.714286,-0.000671,0.00655,16767500.0,16678750.0,-1.0
2004-07-23,16763750.0,16782500.0,16591250.0,16597500.0,636,72344.215955,47.201491,139375.0,-0.009474,0.006885,16756250.0,16767500.0,0.0
2004-07-26,16625000.0,16665000.0,16558750.0,16632500.0,522,52713.646711,48.752292,134553.571429,0.002109,0.006683,16597500.0,16756250.0,0.0
2004-07-27,16622500.0,16717500.0,16606250.0,16670000.0,233,40913.586216,50.428767,135625.0,0.002255,0.006518,16632500.0,16597500.0,1.0
2004-07-28,16718750.0,16820000.0,16662500.0,16796250.0,118,41943.782942,55.67425,139285.714286,0.007573,0.006643,16670000.0,16632500.0,0.0
2004-07-29,16791250.0,16878750.0,16771250.0,16831250.0,118,46325.061637,57.021811,137410.714286,0.002084,0.006582,16796250.0,16670000.0,-1.0
2004-07-30,16787500.0,16840000.0,16667500.0,16691250.0,327,31075.448618,50.431111,140892.857143,-0.008318,0.006716,16831250.0,16796250.0,-1.0
2004-08-02,16700000.0,16735000.0,16602500.0,16633750.0,318,10398.84126,47.958758,141517.857143,-0.003445,0.00611,16691250.0,16831250.0,0.0
2004-08-03,16597500.0,16661250.0,16571250.0,16626250.0,318,-6866.756068,47.629629,133660.714286,-0.000451,0.005901,16633750.0,16691250.0,1.0
2004-08-04,16656250.0,16745000.0,16620000.0,16700000.0,301,-10992.44943,51.179264,135625.0,0.004436,0.005213,16626250.0,16633750.0,1.0
2004-08-05,16692500.0,16822500.0,16680000.0,16803750.0,132,-4375.273115,55.707384,138928.571429,0.006213,0.005049,16700000.0,16626250.0,1.0
2004-08-06,16805000.0,16916250.0,16771250.0,16912500.0,382,10718.244747,59.88176,137053.571429,0.006472,0.005138,16803750.0,16700000.0,0.0
2004-08-09,16921250.0,16948750.0,16867500.0,16935000.0,389,23001.453604,60.701678,128303.571429,0.00133,0.005036,16912500.0,16803750.0,1.0
2004-08-10,16925000.0,17036250.0,16916250.0,17010000.0,268,45040.867178,63.384431,126428.571429,0.004429,0.00502,16935000.0,16912500.0,-1.0
2004-08-11,16980000.0,17011250.0,16861250.0,16898750.0,359,52412.022083,57.176737,130892.857143,-0.00654,0.005252,17010000.0,16935000.0,1.0
2004-08-12,16890000.0,16981250.0,16867500.0,16951250.0,382,60998.233951,59.21984,125357.142857,0.003107,0.005256,16898750.0,17010000.0,1.0
2004-08-13,17025000.0,17093750.0,16930000.0,17090000.0,461,77855.767599,64.082046,129464.285714,0.008185,0.00522,16951250.0,16898750.0,-1.0
2004-08-16,17078750.0,17105000.0,16988750.0,17043750.0,174,84349.039534,61.472365,129821.428571,-0.002706,0.00525,17090000.0,16951250.0,-1.0
2004-08-17,17032500.0,17053750.0,16915000.0,16957500.0,205,83576.473716,56.813188,128482.142857,-0.005061,0.005377,17043750.0,17090000.0,-1.0
2004-08-18,16937500.0,16966250.0,16815000.0,16832500.0,657,71587.752633,50.7761,131607.142857,-0.007371,0.005448,16957500.0,17043750.0,1.0
2004-08-19,16847500.0,16937500.0,16838750.0,16880000.0,709,67708.902948,52.842027,126785.714286,0.002822,0.005347,16832500.0,16957500.0,-1.0
2004-08-20,16860000.0,16913750.0,16770000.0,16780000.0,649,53804.439829,48.262544,127589.285714,-0.005924,0.005407,16880000.0,16832500.0,-1.0
2004-08-23,16781250.0,16796250.0,16637500.0,16646250.0,507,27688.446855,42.878204,132500.0,-0.007971,0.005671,16780000.0,16880000.0,-1.0
2004-08-24,16655000.0,16685000.0,16487500.0,16513750.0,785,-9002.979469,38.284835,137678.571429,-0.00796,0.005562,16646250.0,16780000.0,1.0
2004-08-25,16535000.0,16676250.0,16490000.0,16622500.0,1330,-29399.800398,43.662131,140803.571429,0.006585,0.00573,16513750.0,16646250.0,-1.0
2004-08-26,16578750.0,16631250.0,16528750.0,16561250.0,561,-51911.572227,41.484097,137767.857143,-0.003685,0.005758,16622500.0,16513750.0,-1.0
2004-08-27,16577500.0,16590000.0,16436250.0,16463750.0,639,-75835.710734,38.204917,142946.428571,-0.005887,0.005597,16561250.0,16622500.0,1.0
2004-08-30,16462500.0,16576250.0,16440000.0,16546250.0,323,-89460.203213,42.379912,144107.142857,0.005011,0.005705,16463750.0,16561250.0,1.0
2004-08-31,16572500.0,16671250.0,16521250.0,16613750.0,563,-96440.615503,45.602079,144107.142857,0.004079,0.005532,16546250.0,16463750.0,0.0
2004-09-01,16601250.0,16698750.0,16583750.0,16658750.0,611,-95933.700557,47.693564,144196.428571,0.002709,0.005516,16613750.0,16546250.0,0.0
2004-09-02,16666250.0,16687500.0,16593750.0,16633750.0,512,-93882.027759,46.623969,139196.428571,-0.001501,0.005525,16658750.0,16613750.0,0.0
2004-09-03,16652500.0,16690000.0,16546250.0,16676250.0,469,-84174.386621,48.732068,141160.714286,0.002555,0.005468,16633750.0,16658750.0,-1.0
2004-09-07,16601250.0,16662500.0,16501250.0,16543750.0,838,-90578.240702,43.039419,143750.0,-0.007945,0.005529,16676250.0,16633750.0,1.0
2004-09-08,16517500.0,16648750.0,16467500.0,16648750.0,456,-83492.954367,48.240702,145892.857143,0.006347,0.005521,16543750.0,16676250.0,0.0
2004-09-09,16557500.0,16656250.0,16538750.0,16643750.0,734,-74594.07183,48.017267,146785.714286,-0.0003,0.005504,16648750.0,16543750.0,1.0
2004-09-10,16657500.0,16772500.0,16651250.0,16712500.0,498,-56445.267282,51.354583,145714.285714,0.004131,0.00549,16643750.0,16648750.0,1.0
2004-09-13,16696250.0,16797500.0,16692500.0,16783750.0,294,-36090.546092,54.594636,141875.0,0.004263,0.005434,16712500.0,16643750.0,-1.0
2004-09-14,16780000.0,16796250.0,16677500.0,16711250.0,942,-23364.040337,50.895663,136250.0,-0.00432,0.005443,16783750.0,16712500.0,-1.0
2004-09-15,16695000.0,16705000.0,16618750.0,16631250.0,563,-17277.814137,47.088003,129553.571429,-0.004787,0.005137,16711250.0,16783750.0,0.0
2004-09-16,16613750.0,16636250.0,16555000.0,16606250.0,623,-14885.087244,45.926137,128035.714286,-0.001503,0.005126,16631250.0,16711250.0,1.0
2004-09-17,16616250.0,16716250.0,16591250.0,16656250.0,557,-10312.942515,48.658762,125982.142857,0.003011,0.005124,16606250.0,16631250.0,0.0
2004-09-20,16651250.0,16671250.0,16566250.0,16635000.0,209,-8533.610219,47.56198,123750.0,-0.001276,0.004912,16656250.0,16606250.0,1.0
2004-09-21,16656250.0,16852500.0,16635000.0,16817500.0,1211,12500.503695,56.617564,128571.428571,0.010971,0.005454,16635000.0,16656250.0,0.0
2004-09-22,16836250.0,16881250.0,16815000.0,16857500.0,904,31781.431657,58.298924,125089.285714,0.002378,0.005321,16817500.0,16635000.0,1.0
2004-09-23,16915000.0,16982500.0,16873750.0,16911250.0,655,54306.027048,60.508562,127321.428571,0.003188,0.005026,16857500.0,16817500.0,0.0
2004-09-24,16883750.0,16980000.0,16870000.0,16901250.0,1075,67185.205508,59.874922,124910.714286,-0.000591,0.004651,16911250.0,16857500.0,1.0
2004-09-27,16907500.0,17040000.0,16888750.0,17025000.0,891,88907.966519,64.79147,123214.285714,0.007322,0.004695,16901250.0,16911250.0,1.0
2004-09-28,17028750.0,17117500.0,17011250.0,17085000.0,369,108055.920781,66.894143,117857.142857,0.003524,0.004596,17025000.0,16901250.0,-1.0
2004-09-29,17038750.0,17072500.0,16963750.0,17007500.0,360,111547.534756,61.779934,118125.0,-0.004536,0.004502,17085000.0,17025000.0,0.0
2004-09-30,17050000.0,17102500.0,16982500.0,17026250.0,327,114694.911643,62.529718,117500.0,0.001102,0.004433,17007500.0,17085000.0,0.0
2004-10-01,17042500.0,17078750.0,17000000.0,17053750.0,418,121208.843076,63.654662,115625.0,0.001615,0.00439,17026250.0,17007500.0,-1.0
2004-10-04,17083750.0,17097500.0,16938750.0,16956250.0,934,115817.889849,57.117774,118482.142857,-0.005717,0.004614,17053750.0,17026250.0,1.0
2004-10-05,16957500.0,17056250.0,16918750.0,17041250.0,1090,115696.962199,60.908419,121696.428571,0.005013,0.004667,16956250.0,17053750.0,0.0
2004-10-06,17035000.0,17060000.0,16982500.0,17030000.0,2059,114365.628571,60.154284,121428.571429,-0.00066,0.00467,17041250.0,16956250.0,0.0
2004-10-07,17003750.0,17052500.0,17001250.0,17021250.0,363,107462.630718,59.536437,116160.714286,-0.000514,0.004244,17030000.0,17041250.0,-1.0
2004-10-08,16987500.0,17028750.0,16913750.0,16926250.0,205,91274.731268,53.150223,116875.0,-0.005581,0.00433,17021250.0,17030000.0,-1.0
2004-10-12,16876250.0,16902500.0,16817500.0,16841250.0,315,67788.190352,48.146053,109107.142857,-0.005022,0.004499,16926250.0,17021250.0,0.0
2004-10-13,16803750.0,16885000.0,16768750.0,16858750.0,780,50464.829209,49.211622,112678.571429,0.001039,0.004429,16841250.0,16926250.0,1.0
2004-10-14,16867500.0,16937500.0,16847500.0,16927500.0,878,37753.187002,53.270097,110178.571429,0.004078,0.004422,16858750.0,16841250.0,1.0
2004-10-15,16917500.0,16990000.0,16875000.0,16971250.0,890,30317.154065,55.686963,110535.714286,0.002585,0.004315,16927500.0,16858750.0,1.0
2004-10-18,16981250.0,17053750.0,16976250.0,17022500.0,399,29889.863754,58.394579,105625.0,0.00302,0.004159,16971250.0,16927500.0,-1.0
2004-10-19,16988750.0,17015000.0,16886250.0,16911250.0,1037,18662.585765,51.115308,107767.857143,-0.006535,0.004437,17022500.0,16971250.0,1.0
2004-10-20,16913750.0,17023750.0,16903750.0,16973750.0,434,15020.837235,54.564541,107678.571429,0.003696,0.004455,16911250.0,17022500.0,-1.0
2004-10-21,16972500.0,16995000.0,16873750.0,16900000.0,569,6216.107415,50.089841,107767.857143,-0.004345,0.004572,16973750.0,16911250.0,0.0
2004-10-22,16923750.0,16950000.0,16888750.0,16911250.0,382,-3114.757491,50.756144,106517.857143,0.000666,0.003959,16900000.0,16973750.0,1.0
2004-10-25,16977500.0,17057500.0,16923750.0,17023750.0,954,-773.364517,56.942406,105625.0,0.006652,0.004168,16911250.0,16900000.0,-1.0
2004-10-26,17026250.0,17071250.0,16920000.0,16962500.0,532,-4540.144904,53.059989,106607.142857,-0.003598,0.004207,17023750.0,16911250.0,-1.0
2004-10-27,16976250.0,17011250.0,16858750.0,16867500.0,298,-14813.71669,47.617467,111964.285714,-0.005601,0.00438,16962500.0,17023750.0,0.0
2004-10-28,16845000.0,16895000.0,16816250.0,16858750.0,324,-19869.426735,47.135201,113928.571429,-0.000519,0.004056,16867500.0,16962500.0,0.0
2004-10-29,16888750.0,16898750.0,16775000.0,16885000.0,311,-21183.64784,48.811024,114553.571429,0.001557,0.003986,16858750.0,16867500.0,0.0
2004-11-01,16926250.0,16963750.0,16880000.0,16912500.0,483,-20464.559652,50.575894,112767.857143,0.001629,0.003907,16885000.0,16858750.0,-1.0
2004-11-02,16890000.0,16928750.0,16808750.0,16827500.0,913,-28692.507245,45.376729,113035.714286,-0.005026,0.004022,16912500.0,16885000.0,1.0
