DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1997-09-03,42900.0,43150.0,42850.0,43025.0,799,348.438222,66.16338,522.857143,0.00233,0.009012,42925.0,42410.0,0.0
1997-09-04,42975.0,43230.0,42975.0,43215.0,356,416.938847,67.669136,509.642857,0.004416,0.009005,43025.0,42925.0,1.0
1997-09-05,43300.0,43490.0,43150.0,43480.0,582,482.509794,69.686425,491.071429,0.006132,0.008802,43215.0,43025.0,1.0
1997-09-08,44200.0,44325.0,44200.0,44310.0,1680,593.620419,74.930395,519.642857,0.019089,0.009573,43480.0,43215.0,0.0
1997-09-09,44300.0,44525.0,44300.0,44390.0,3344,689.035428,75.364474,496.428571,0.001805,0.009532,44310.0,43480.0,-1.0
1997-09-10,44350.0,44500.0,44100.0,44100.0,1907,731.547216,70.600814,490.714286,-0.006533,0.008788,44390.0,44310.0,0.0
1997-09-11,44300.0,44300.0,43850.0,43925.0,2544,737.559197,67.797579,488.571429,-0.003968,0.008842,44100.0,44390.0,1.0
1997-09-12,44450.0,44750.0,44100.0,44725.0,3441,819.697573,73.080563,494.642857,0.018213,0.009092,43925.0,44100.0,0.0
1997-09-15,44720.0,44760.0,44605.0,44650.0,3076,848.97983,71.910788,477.142857,-0.001677,0.009158,44725.0,43925.0,1.0
1997-09-16,44900.0,45245.0,44825.0,45105.0,4375,900.88056,74.574202,476.785714,0.01019,0.009264,44650.0,44725.0,0.0
1997-09-17,45350.0,45350.0,45055.0,45250.0,3608,936.595378,75.367693,440.714286,0.003215,0.008804,45105.0,44650.0,0.0
1997-09-18,45225.0,45475.0,45050.0,45150.0,3256,926.690159,73.665708,436.071429,-0.00221,0.008919,45250.0,45105.0,0.0
1997-09-19,45100.0,45300.0,44860.0,45300.0,384,919.239634,74.594534,438.571429,0.003322,0.008695,45150.0,45250.0,1.0
1997-09-22,45400.0,45600.0,45400.0,45550.0,358,920.013655,76.102391,417.857143,0.005519,0.008612,45300.0,45150.0,0.0
1997-09-23,45500.0,45575.0,45200.0,45415.0,495,883.800064,73.576805,423.214286,-0.002964,0.008254,45550.0,45300.0,0.0
1997-09-24,45450.0,45595.0,45210.0,45275.0,306,810.085909,70.939735,432.5,-0.003083,0.008337,45415.0,45550.0,0.0
1997-09-25,45200.0,45375.0,45130.0,45215.0,320,736.379552,69.781834,425.714286,-0.001325,0.00834,45275.0,45415.0,0.0
1997-09-26,45350.0,45500.0,45250.0,45380.0,185,692.254327,71.176965,385.714286,0.003649,0.007677,45215.0,45275.0,1.0
1997-09-29,45380.0,45675.0,45350.0,45625.0,338,668.493365,73.151869,392.857143,0.005399,0.006909,45380.0,45215.0,0.0
1997-09-30,45625.0,45885.0,45575.0,45705.0,336,626.350497,73.780225,386.428571,0.001753,0.006653,45625.0,45380.0,1.0
1997-10-01,45850.0,46140.0,45850.0,45980.0,732,611.981956,75.867414,385.357143,0.006017,0.00666,45705.0,45625.0,1.0
1997-10-02,45960.0,46300.0,45960.0,46280.0,480,600.396925,77.919994,350.714286,0.006525,0.006425,45980.0,45705.0,1.0
1997-10-03,46775.0,46820.0,46325.0,46585.0,477,612.06181,79.789836,378.214286,0.00659,0.006453,46280.0,45980.0,1.0
1997-10-06,46700.0,46850.0,46650.0,46775.0,547,626.483549,80.869568,354.642857,0.004079,0.006452,46585.0,46280.0,0.0
1997-10-07,46710.0,46990.0,46700.0,46850.0,436,631.370125,81.292706,354.285714,0.001603,0.00644,46775.0,46585.0,0.0
1997-10-08,46940.0,46940.0,46570.0,46890.0,329,626.505011,81.527011,350.357143,0.000854,0.00542,46850.0,46775.0,0.0
1997-10-09,46600.0,47000.0,46450.0,46860.0,398,612.493893,80.711218,358.214286,-0.00064,0.005462,46890.0,46850.0,0.0
1997-10-10,46510.0,46975.0,46510.0,46900.0,374,599.50662,80.98461,370.0,0.000854,0.005096,46860.0,46890.0,0.0
1997-10-13,47000.0,47080.0,46900.0,46900.0,229,583.322921,80.98461,356.071429,0.0,0.004912,46900.0,46860.0,0.0
1997-10-14,47075.0,47125.0,46560.0,46790.0,283,556.416499,77.484923,368.928571,-0.002345,0.00368,46900.0,46900.0,-1.0
1997-10-15,46600.0,46700.0,46500.0,46510.0,484,496.336885,69.260894,372.142857,-0.005984,0.00399,46790.0,46900.0,-1.0
1997-10-16,46700.0,46750.0,45600.0,45775.0,723,368.403925,53.201988,433.928571,-0.015803,0.005101,46510.0,46790.0,-1.0
1997-10-17,46000.0,46000.0,44275.0,44900.0,1142,171.875905,40.860774,533.928571,-0.019115,0.00658,45775.0,46510.0,1.0
1997-10-20,45100.0,45730.0,44960.0,45700.0,680,88.08206,52.030527,571.071429,0.017817,0.007612,44900.0,45775.0,1.0
1997-10-21,45875.0,46475.0,45850.0,46460.0,489,80.516164,59.684374,595.357143,0.01663,0.008335,45700.0,44900.0,-1.0
1997-10-22,46400.0,46400.0,46050.0,46200.0,398,46.986056,56.421922,600.357143,-0.005596,0.008397,46460.0,45700.0,-1.0
1997-10-23,45400.0,45500.0,44700.0,45275.0,877,-68.138858,46.606289,668.928571,-0.020022,0.009468,46200.0,46460.0,-1.0
1997-10-24,45750.0,45825.0,44850.0,44855.0,546,-201.214419,42.883753,719.642857,-0.009277,0.009651,45275.0,46200.0,-1.0
1997-10-27,44400.0,44500.0,41355.0,41355.0,913,-626.308876,24.881616,948.928571,-0.078029,0.01917,44855.0,45275.0,1.0
1997-10-28,40900.0,43400.0,40020.0,43050.0,881,-796.84281,39.296581,1163.928571,0.040987,0.021391,41355.0,44855.0,1.0
1997-10-29,43250.0,44100.0,43100.0,43900.0,613,-846.990145,44.79266,1199.642857,0.019744,0.021847,43050.0,41355.0,-1.0
1997-10-30,43100.0,43700.0,42600.0,42700.0,741,-988.807315,39.465313,1259.285714,-0.027335,0.022509,43900.0,43050.0,1.0
1997-10-31,43500.0,43900.0,43050.0,43625.0,530,-1000.074939,45.043639,1332.142857,0.021663,0.023043,42700.0,43900.0,1.0
1997-11-03,44100.0,44500.0,43950.0,44460.0,278,-903.338478,49.473975,1354.285714,0.01914,0.023423,43625.0,42700.0,0.0
1997-11-04,44400.0,44540.0,44225.0,44415.0,468,-798.29958,49.247884,1356.071429,-0.001012,0.023353,44460.0,43625.0,0.0
1997-11-05,44500.0,44800.0,44450.0,44630.0,508,-704.034849,50.414981,1301.428571,0.004841,0.023363,44415.0,44460.0,0.0
1997-11-06,44600.0,44625.0,44400.0,44425.0,260,-656.047411,49.257463,1194.642857,-0.004593,0.023356,44630.0,44415.0,-1.0
1997-11-07,43625.0,44000.0,43100.0,43655.0,299,-673.061933,45.053865,1230.0,-0.017333,0.023566,44425.0,44630.0,0.0
1997-11-10,43900.0,44125.0,43500.0,43525.0,700,-664.852572,44.353526,1219.285714,-0.002978,0.02356,43655.0,44425.0,0.0
1997-11-11,43750.0,43800.0,43400.0,43410.0,252,-646.833709,43.70439,1218.571429,-0.002642,0.023544,43525.0,43655.0,-1.0
1997-11-12,43100.0,43210.0,42100.0,42100.0,256,-657.923873,37.037073,1205.0,-0.030177,0.024216,43410.0,43525.0,0.0
1997-11-13,42400.0,42700.0,41900.0,42455.0,585,-656.753103,39.800624,1192.5,0.008432,0.024373,42100.0,43410.0,1.0
1997-11-14,42525.0,43400.0,42525.0,43210.0,468,-592.643695,45.257725,1010.0,0.017784,0.024809,42455.0,42100.0,1.0
1997-11-17,43500.0,43900.0,43500.0,43850.0,531,-442.208135,49.374013,817.857143,0.014811,0.024917,43210.0,42455.0,0.0
1997-11-18,43950.0,43950.0,43260.0,43375.0,498,-377.753574,46.613393,792.142857,-0.010832,0.024702,43850.0,43210.0,0.0
1997-11-19,43350.0,43440.0,43100.0,43190.0,197,-355.432202,45.533861,723.571429,-0.004265,0.024336,43375.0,43850.0,1.0
1997-11-20,43400.0,43900.0,43400.0,43725.0,395,-282.601513,49.212638,688.571429,0.012387,0.024195,43190.0,43375.0,0.0
1997-11-21,43825.0,44050.0,43500.0,43650.0,379,-239.153982,48.721904,665.357143,-0.001715,0.024185,43725.0,43190.0,-1.0
1997-11-24,43500.0,43550.0,42750.0,42775.0,619,-286.188584,43.289081,707.142857,-0.020046,0.024186,43650.0,43725.0,0.0
1997-11-25,43000.0,43050.0,42560.0,42840.0,322,-285.223248,43.800665,714.642857,0.00152,0.024147,42775.0,43650.0,0.0
1997-11-26,43000.0,43225.0,42840.0,43210.0,420,-231.559519,46.741383,725.714286,0.008637,0.017185,42840.0,42775.0,0.0
1997-11-28,43340.0,43375.0,43000.0,43185.0,248,-184.205151,46.565601,657.857143,-0.000579,0.014835,43210.0,42840.0,1.0
1997-12-01,43375.0,43720.0,43350.0,43705.0,901,-71.455532,50.719435,651.428571,0.012041,0.014438,43185.0,43210.0,0.0
1997-12-02,43690.0,43690.0,43375.0,43450.0,987,-13.522529,48.742207,646.428571,-0.005835,0.01318,43705.0,43185.0,0.0
1997-12-03,43540.0,43675.0,43200.0,43660.0,3148,-2.976086,50.464872,586.785714,0.004833,0.01238,43450.0,43705.0,-1.0
1997-12-04,43900.0,43900.0,43355.0,43370.0,2300,-20.407911,48.073663,568.571429,-0.006642,0.011694,43660.0,43450.0,1.0
1997-12-05,43475.0,43960.0,43200.0,43955.0,2669,39.868685,52.949299,555.357143,0.013489,0.012099,43370.0,43660.0,1.0
1997-12-08,44550.0,45000.0,44550.0,44950.0,1810,169.785899,59.775341,580.714286,0.022637,0.013026,43955.0,43370.0,-1.0
1997-12-09,44875.0,44900.0,44475.0,44475.0,1727,222.882892,55.711981,565.357143,-0.010567,0.013196,44950.0,43955.0,-1.0
1997-12-10,44400.0,44400.0,43750.0,43950.0,1662,224.850936,51.500465,592.857143,-0.011804,0.012897,44475.0,44950.0,-1.0
1997-12-11,43600.0,43700.0,42610.0,42850.0,2090,144.350764,43.919531,637.857143,-0.025028,0.013982,43950.0,44475.0,0.0
1997-12-12,43225.0,43400.0,42600.0,42750.0,2384,74.275995,43.279801,655.714286,-0.002334,0.01398,42850.0,43950.0,0.0
1997-12-15,42850.0,42940.0,42400.0,42725.0,1540,8.178181,43.110343,630.0,-0.000585,0.012324,42750.0,42850.0,1.0
1997-12-16,42850.0,43170.0,42800.0,43170.0,2086,-8.847886,47.084257,626.785714,0.010415,0.01239,42725.0,42750.0,0.0
1997-12-17,43400.0,43400.0,43160.0,43390.0,3299,-14.937628,48.962793,616.428571,0.005096,0.011847,43170.0,42725.0,-1.0
1997-12-18,43400.0,43450.0,42450.0,42580.0,2111,-89.71627,42.948046,661.071429,-0.018668,0.012037,43390.0,43170.0,0.0
1997-12-19,42150.0,42700.0,41600.0,42690.0,1321,-157.410517,43.973743,701.428571,0.002583,0.011868,42580.0,43390.0,1.0
1997-12-22,42900.0,43145.0,42760.0,43010.0,899,-170.883298,46.953799,710.357143,0.007496,0.011962,42690.0,42580.0,-1.0
1997-12-23,43010.0,43145.0,42700.0,42700.0,1310,-214.950682,44.502639,708.214286,-0.007208,0.011714,43010.0,42690.0,0.0
1997-12-24,42750.0,42850.0,42655.0,42790.0,262,-256.47111,45.400271,683.214286,0.002108,0.011731,42700.0,43010.0,0.0
1997-12-26,43090.0,43090.0,42575.0,42705.0,97,-289.978532,44.667008,665.714286,-0.001986,0.010927,42790.0,42700.0,1.0
1997-12-29,42990.0,43440.0,42900.0,43435.0,596,-237.177412,51.870813,643.571429,0.017094,0.01152,42705.0,42790.0,1.0
1997-12-30,43500.0,44000.0,43450.0,43875.0,735,-121.372562,55.562939,650.0,0.01013,0.011573,43435.0,42705.0,1.0
1997-12-31,43945.0,44500.0,43875.0,44135.0,884,-2.224463,57.611478,642.857143,0.005926,0.01162,43875.0,43435.0,0.0
1998-01-02,44250.0,44250.0,43650.0,44125.0,708,82.287847,57.502327,590.0,-0.000227,0.01136,44135.0,43875.0,0.0
1998-01-05,44100.0,44350.0,43910.0,44175.0,577,142.343829,57.931596,564.285714,0.001133,0.011271,44125.0,44135.0,-1.0
1998-01-06,43800.0,43950.0,43550.0,43550.0,737,128.605573,51.004151,570.357143,-0.014148,0.011669,44175.0,44125.0,0.0
1998-01-07,43450.0,43570.0,43010.0,43405.0,438,121.804345,49.50392,578.571429,-0.00333,0.011601,43550.0,44175.0,-1.0
1998-01-08,43250.0,43290.0,42710.0,42730.0,857,57.350906,43.123675,611.071429,-0.015551,0.011657,43405.0,43550.0,-1.0
1998-01-09,42900.0,42900.0,41200.0,41310.0,1094,-133.451157,33.258996,661.071429,-0.033232,0.012281,42730.0,43405.0,0.0
1998-01-12,40600.0,41550.0,40600.0,41450.0,917,-257.865934,34.89463,650.357143,0.003389,0.012273,41310.0,42730.0,1.0
1998-01-13,41650.0,42350.0,41550.0,42260.0,1171,-281.562422,43.49389,682.142857,0.019542,0.013015,41450.0,41310.0,1.0
1998-01-14,42500.0,42730.0,42250.0,42650.0,584,-251.136156,47.050724,684.642857,0.009229,0.012108,42260.0,41450.0,-1.0
1998-01-15,42700.0,42700.0,42260.0,42260.0,470,-264.105007,44.089326,702.142857,-0.009144,0.012253,42650.0,42260.0,1.0
1998-01-16,42750.0,43200.0,42750.0,42945.0,602,-221.469831,50.086526,732.5,0.016209,0.012757,42260.0,42650.0,1.0
1998-01-20,43250.0,43600.0,43050.0,43425.0,338,-152.5452,53.768997,726.785714,0.011177,0.012787,42945.0,42260.0,0.0
1998-01-21,43200.0,43425.0,42975.0,43340.0,403,-117.461576,53.031114,718.571429,-0.001957,0.01275,43425.0,42945.0,-1.0
1998-01-22,43030.0,43200.0,42780.0,42780.0,383,-144.856597,48.317394,713.928571,-0.012921,0.012403,43340.0,43425.0,0.0
1998-01-23,42910.0,43150.0,42575.0,42650.0,439,-164.496357,47.253604,712.142857,-0.003039,0.012412,42780.0,43340.0,-1.0
1998-01-26,42750.0,42900.0,42150.0,42325.0,497,-200.792021,44.601743,734.285714,-0.00762,0.012397,42650.0,42780.0,0.0
1998-01-27,42150.0,42595.0,42150.0,42520.0,475,-190.669062,46.55466,721.428571,0.004607,0.012356,42325.0,42650.0,1.0
1998-01-28,42745.0,43230.0,42700.0,43190.0,503,-93.023062,52.696637,732.142857,0.015757,0.012807,42520.0,42325.0,0.0
1998-01-29,43160.0,43630.0,43150.0,43300.0,542,-5.154747,53.624323,716.785714,0.002547,0.012802,43190.0,42520.0,0.0
1998-01-30,43475.0,43475.0,43050.0,43105.0,681,32.280182,51.693823,625.714286,-0.004503,0.012304,43300.0,43190.0,1.0
1998-02-02,43800.0,43900.0,43500.0,43675.0,802,102.161743,56.630938,614.642857,0.013224,0.012445,43105.0,43300.0,1.0
1998-02-03,43675.0,44140.0,43605.0,44075.0,302,203.069154,59.702854,588.571429,0.009159,0.012539,43675.0,43105.0,1.0
1998-02-04,43850.0,44475.0,43825.0,44405.0,261,293.760455,62.068289,600.714286,0.007487,0.012639,44075.0,43675.0,0.0
1998-02-05,44695.0,44940.0,44400.0,44595.0,590,375.493209,63.390836,607.857143,0.004279,0.012666,44405.0,44075.0,0.0
1998-02-06,44800.0,44950.0,44700.0,44870.0,398,467.729064,65.27024,566.071429,0.006167,0.012282,44595.0,44405.0,0.0
1998-02-09,44950.0,45075.0,44750.0,45030.0,454,566.771046,66.346129,542.5,0.003566,0.012242,44870.0,44595.0,1.0
1998-02-10,45075.0,45635.0,45050.0,45375.0,597,675.093048,68.597116,553.571429,0.007662,0.011667,45030.0,44870.0,0.0
1998-02-11,45400.0,45650.0,45400.0,45475.0,443,772.451923,69.234575,533.214286,0.002204,0.008462,45375.0,45030.0,0.0
1998-02-12,45300.0,45600.0,45065.0,45500.0,346,833.594972,69.401435,530.357143,0.00055,0.0085,45475.0,45375.0,0.0
1998-02-13,45550.0,45800.0,45425.0,45615.0,341,866.682326,70.201611,503.571429,0.002527,0.00779,45500.0,45475.0,0.0
1998-02-17,45750.0,45950.0,45360.0,45465.0,502,858.820736,67.720277,513.928571,-0.003288,0.007809,45615.0,45500.0,1.0
1998-02-18,45425.0,45775.0,45350.0,45760.0,240,857.250096,69.975357,493.571429,0.006489,0.007355,45465.0,45615.0,-1.0
1998-02-19,45770.0,45800.0,45500.0,45500.0,917,807.044836,65.650261,480.714286,-0.005682,0.00705,45760.0,45465.0,0.0
1998-02-20,45600.0,45650.0,45250.0,45585.0,463,762.167438,66.38592,478.928571,0.001868,0.006788,45500.0,45760.0,1.0
1998-02-23,45900.0,45900.0,45450.0,45770.0,359,728.73541,67.989789,454.285714,0.004058,0.006732,45585.0,45500.0,-1.0
1998-02-24,45850.0,45850.0,45430.0,45440.0,404,651.626575,62.302312,446.071429,-0.00721,0.006198,45770.0,45585.0,1.0
1998-02-25,45900.0,46075.0,45700.0,46075.0,400,639.477739,67.906142,445.0,0.013974,0.006494,45440.0,45770.0,1.0
1998-02-26,46000.0,46450.0,46000.0,46450.0,612,655.513066,70.643258,438.571429,0.008139,0.006059,46075.0,45440.0,-1.0
1998-02-27,46300.0,46510.0,46175.0,46275.0,347,632.363754,67.762341,437.142857,-0.003767,0.006294,46450.0,46075.0,0.0
1998-03-02,46350.0,46550.0,46200.0,46250.0,703,592.204207,67.33826,438.928571,-0.00054,0.005766,46275.0,46450.0,0.0
1998-03-03,46050.0,46420.0,46050.0,46375.0,395,558.597544,68.403596,422.142857,0.002703,0.005765,46250.0,46275.0,0.0
1998-03-04,46275.0,46450.0,46025.0,46245.0,648,502.321,65.999063,432.857143,-0.002803,0.005669,46375.0,46250.0,-1.0
1998-03-05,45600.0,45985.0,45600.0,45705.0,779,402.733042,57.009235,440.714286,-0.011677,0.006049,46245.0,46375.0,1.0
1998-03-06,46500.0,47200.0,46500.0,47000.0,1317,434.887483,68.294466,520.714286,0.028334,0.008137,45705.0,46245.0,-1.0
1998-03-09,46875.0,47100.0,46710.0,46710.0,657,431.315423,64.333928,506.428571,-0.00617,0.008295,47000.0,45705.0,1.0
1998-03-10,46950.0,47200.0,46950.0,47020.0,3399,443.942787,66.578972,511.071429,0.006637,0.008336,46710.0,47000.0,1.0
1998-03-11,47150.0,47550.0,47150.0,47360.0,3631,477.845972,68.877615,527.5,0.007231,0.008362,47020.0,46710.0,0.0
1998-03-12,47450.0,47525.0,47180.0,47525.0,1752,522.957631,69.950014,523.571429,0.003484,0.008361,47360.0,47020.0,0.0
1998-03-13,47700.0,47700.0,47400.0,47600.0,2088,545.417921,70.446767,512.857143,0.001578,0.008282,47525.0,47360.0,1.0
1998-03-16,47750.0,47990.0,47700.0,47950.0,2672,579.281162,72.71037,510.714286,0.007353,0.008355,47600.0,47525.0,0.0
1998-03-17,47950.0,47975.0,47550.0,47760.0,2543,585.763521,69.615859,495.714286,-0.003962,0.008458,47950.0,47600.0,1.0
1998-03-18,47700.0,47990.0,47550.0,47990.0,5840,605.296866,71.219046,495.0,0.004816,0.008476,47760.0,47950.0,0.0
1998-03-19,47900.0,48100.0,47900.0,47930.0,2261,606.989094,70.183677,485.357143,-0.00125,0.008422,47990.0,47760.0,0.0
1998-03-20,48050.0,48200.0,47905.0,48115.0,662,620.922218,71.558358,481.428571,0.00386,0.008381,47930.0,47990.0,0.0
1998-03-23,48100.0,48170.0,47960.0,47960.0,304,622.317324,68.710977,470.0,-0.003221,0.008285,48115.0,47930.0,1.0
1998-03-24,48150.0,48200.0,47925.0,48185.0,780,606.983954,70.548885,459.285714,0.004691,0.008297,47960.0,48115.0,0.0
1998-03-25,48550.0,48550.0,48025.0,48350.0,319,605.988929,71.848706,450.714286,0.003424,0.008293,48185.0,47960.0,0.0
1998-03-26,48265.0,48400.0,48150.0,48210.0,748,579.164754,69.072627,361.785714,-0.002896,0.008101,48350.0,48185.0,0.0
1998-03-27,48550.0,48550.0,48075.0,48155.0,339,533.072695,67.958498,367.857143,-0.001141,0.007734,48210.0,48350.0,0.0
1998-03-30,48000.0,48240.0,47965.0,48240.0,384,492.430525,68.797109,352.5,0.001765,0.007613,48155.0,48210.0,1.0
1998-03-31,48375.0,48750.0,48340.0,48700.0,693,494.246297,72.920434,351.071429,0.009536,0.007682,48240.0,48155.0,1.0
1998-04-01,48605.0,49225.0,48510.0,49150.0,617,516.027358,76.202197,377.5,0.00924,0.007789,48700.0,48240.0,1.0
1998-04-02,49100.0,49400.0,49100.0,49400.0,453,557.670512,77.7973,377.5,0.005086,0.007804,49150.0,48700.0,-1.0
1998-04-03,49400.0,49400.0,49070.0,49110.0,275,553.040236,71.814514,373.214286,-0.00587,0.007937,49400.0,49150.0,-1.0
1998-04-06,49310.0,49385.0,48605.0,48605.0,410,493.236638,62.71633,398.571429,-0.010283,0.007821,49110.0,49400.0,-1.0
1998-04-07,48600.0,48600.0,47520.0,47800.0,1272,358.912682,51.41754,444.642857,-0.016562,0.006613,48605.0,49110.0,0.0
1998-04-08,47900.0,48075.0,47650.0,47825.0,1316,253.726022,51.713382,460.714286,0.000523,0.006429,47800.0,48605.0,1.0
1998-04-09,47880.0,48375.0,47880.0,48255.0,1024,198.327152,56.605543,478.928571,0.008991,0.006544,47825.0,47800.0,0.0
1998-04-13,48300.0,48480.0,48015.0,48385.0,601,150.979479,57.979299,497.142857,0.002694,0.006415,48255.0,47825.0,1.0
1998-04-14,48450.0,49000.0,48450.0,48910.0,715,174.175038,63.052607,521.428571,0.01085,0.006736,48385.0,48255.0,0.0
1998-04-15,49000.0,49150.0,48850.0,49000.0,1151,194.453903,63.849721,505.357143,0.00184,0.006737,48910.0,48385.0,-1.0
1998-04-16,48850.0,48980.0,48600.0,48615.0,674,171.624625,58.087089,516.071429,-0.007857,0.006869,49000.0,48910.0,1.0
1998-04-17,48625.0,49135.0,48525.0,49135.0,264,190.44017,62.984819,525.714286,0.010696,0.007107,48615.0,49000.0,0.0
1998-04-20,49025.0,49300.0,49025.0,49200.0,113,197.743047,63.552094,525.714286,0.001323,0.007064,49135.0,48615.0,1.0
1998-04-21,49250.0,49690.0,49200.0,49680.0,319,237.424704,67.507048,524.285714,0.009756,0.007273,49200.0,49135.0,-1.0
1998-04-22,49550.0,49700.0,49400.0,49425.0,272,250.102259,63.597081,494.642857,-0.005133,0.007395,49680.0,49200.0,-1.0
1998-04-23,49200.0,49350.0,48610.0,48630.0,608,191.757414,53.198583,531.428571,-0.016085,0.008227,49425.0,49680.0,-1.0
1998-04-24,48900.0,48950.0,48000.0,48250.0,1022,129.284505,49.006493,575.714286,-0.007814,0.008366,48630.0,49425.0,-1.0
1998-04-27,47800.0,47800.0,46800.0,47000.0,596,-37.270777,38.245953,623.571429,-0.025907,0.00999,48250.0,48630.0,1.0
1998-04-28,47200.0,47695.0,47200.0,47695.0,624,-111.262435,45.589742,595.714286,0.014787,0.010546,47000.0,48250.0,0.0
1998-04-29,47570.0,48000.0,47565.0,47800.0,628,-163.444045,46.60774,596.428571,0.002201,0.010559,47695.0,47000.0,1.0
1998-04-30,48600.0,48725.0,48275.0,48700.0,751,-130.257879,54.456109,623.214286,0.018828,0.011316,47800.0,47695.0,0.0
1998-05-01,48850.0,48950.0,48600.0,48950.0,365,-81.272258,56.340459,615.0,0.005133,0.011187,48700.0,47800.0,-1.0
1998-05-04,49000.0,49125.0,48630.0,48630.0,517,-65.01048,53.315261,606.428571,-0.006537,0.011091,48950.0,48700.0,-1.0
1998-05-05,48550.0,48625.0,48165.0,48350.0,680,-91.14157,50.731501,618.214286,-0.005758,0.011076,48630.0,48950.0,-1.0
1998-05-06,48450.0,48590.0,47800.0,47825.0,542,-161.26306,46.18578,646.071429,-0.010858,0.011232,48350.0,48630.0,0.0
1998-05-07,48090.0,48110.0,47615.0,47615.0,573,-241.582797,44.451199,637.857143,-0.004391,0.011073,47825.0,48350.0,1.0
1998-05-08,47650.0,48370.0,47650.0,48225.0,523,-235.963454,50.314262,672.142857,0.012811,0.01086,47615.0,47825.0,-1.0
1998-05-11,48225.0,48510.0,47810.0,47810.0,507,-245.655765,46.745144,687.142857,-0.008605,0.011031,48225.0,47615.0,0.0
1998-05-12,47900.0,48000.0,47600.0,47950.0,406,-230.429229,48.094424,694.285714,0.002928,0.010871,47810.0,48225.0,0.0
1998-05-13,47850.0,48050.0,47775.0,47875.0,504,-197.159847,47.403545,655.714286,-0.001564,0.010854,47950.0,47810.0,-1.0
1998-05-14,47800.0,48050.0,47500.0,47515.0,296,-225.133498,44.122075,627.142857,-0.00752,0.01065,47875.0,47950.0,0.0
1998-05-15,47725.0,47800.0,47255.0,47265.0,286,-269.55691,41.934661,562.5,-0.005261,0.010659,47515.0,47875.0,-1.0
1998-05-18,47250.0,47440.0,46675.0,46900.0,499,-351.448773,38.88738,567.5,-0.007722,0.010656,47265.0,47515.0,1.0
1998-05-19,47200.0,47450.0,47050.0,47250.0,365,-384.615697,43.184089,575.714286,0.007463,0.0105,46900.0,47265.0,0.0
1998-05-20,47550.0,47550.0,46900.0,47150.0,619,-402.682092,42.276291,556.071429,-0.002116,0.010478,47250.0,46900.0,-1.0
1998-05-21,47150.0,47150.0,46550.0,46725.0,1170,-443.149625,38.558541,573.928571,-0.009014,0.010247,47150.0,47250.0,-1.0
1998-05-22,46650.0,46650.0,46175.0,46270.0,451,-502.443631,34.979726,577.857143,-0.009738,0.010345,46725.0,47150.0,-1.0
1998-05-26,46500.0,46550.0,45400.0,45400.0,907,-610.865942,29.32077,626.785714,-0.018803,0.010524,46270.0,46725.0,0.0
1998-05-27,45610.0,45615.0,44575.0,45220.0,614,-716.568649,28.281787,644.642857,-0.003965,0.010473,45400.0,46270.0,1.0
1998-05-28,45220.0,45850.0,45075.0,45825.0,885,-718.214321,36.463582,664.642857,0.013379,0.009681,45220.0,45400.0,0.0
1998-05-29,46000.0,46175.0,45500.0,45645.0,850,-730.863981,35.194122,658.928571,-0.003928,0.009017,45825.0,45220.0,-1.0
1998-06-01,45550.0,45800.0,44905.0,45060.0,1144,-791.113874,31.358054,672.857143,-0.012816,0.009253,45645.0,45825.0,-1.0
1998-06-02,45200.0,45400.0,44800.0,44825.0,874,-845.368154,29.928503,687.142857,-0.005215,0.007921,45060.0,45645.0,-1.0
1998-06-03,44950.0,45300.0,44625.0,44640.0,1016,-902.445956,28.809216,715.714286,-0.004127,0.007669,44825.0,45060.0,1.0
1998-06-04,44850.0,45280.0,44750.0,45280.0,801,-861.571742,37.546957,722.142857,0.014337,0.008596,44640.0,44825.0,1.0
1998-06-05,45400.0,45600.0,45150.0,45475.0,1016,-807.499748,39.931892,715.357143,0.004307,0.00872,45280.0,44640.0,1.0
1998-06-08,46025.0,46500.0,46010.0,46345.0,2279,-661.958936,49.210807,733.928571,0.019131,0.009683,45475.0,45280.0,0.0
1998-06-09,46350.0,46410.0,46175.0,46175.0,1520,-540.209916,47.689692,711.428571,-0.003668,0.009673,46345.0,45475.0,-1.0
1998-06-10,46000.0,46200.0,45400.0,45465.0,1874,-492.927084,41.850035,722.142857,-0.015376,0.009574,46175.0,46345.0,-1.0
1998-06-11,45500.0,45500.0,44550.0,44625.0,1649,-505.858848,36.12582,747.142857,-0.018476,0.010085,45465.0,46175.0,0.0
1998-06-12,44750.0,44750.0,44060.0,44650.0,1462,-504.429324,36.409844,757.142857,0.00056,0.01003,44625.0,45465.0,-1.0
1998-06-15,44400.0,44400.0,43600.0,43700.0,3421,-597.372281,30.807055,750.0,-0.021277,0.010734,44650.0,44625.0,1.0
1998-06-16,43950.0,44400.0,43825.0,44400.0,3991,-584.303352,38.482181,725.714286,0.016018,0.01152,43700.0,44650.0,1.0
1998-06-17,44900.0,45200.0,44700.0,45000.0,2643,-498.309146,44.114169,727.5,0.013514,0.01203,44400.0,43700.0,-1.0
1998-06-18,44900.0,44900.0,44250.0,44250.0,2134,-482.212866,39.331538,732.857143,-0.016667,0.012373,45000.0,44400.0,0.0
