DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-10-26,14380.0,14500.0,14360.0,14360.0,148,222.319704,64.302251,232.857143,0.001395,0.01356,14340.0,14240.0,0.0
1990-10-29,14420.0,14440.0,14380.0,14440.0,149,221.868428,65.743266,214.285714,0.005571,0.013562,14360.0,14340.0,0.0
1990-10-30,14480.0,14480.0,14400.0,14420.0,251,210.575597,65.040319,200.0,-0.001385,0.013573,14440.0,14360.0,1.0
1990-10-31,14400.0,14640.0,14400.0,14560.0,212,209.255836,67.651349,197.142857,0.009709,0.013317,14420.0,14440.0,0.0
1990-11-01,14500.0,14640.0,14500.0,14640.0,216,217.043084,69.059726,190.0,0.005495,0.013281,14560.0,14420.0,0.0
1990-11-02,14720.0,14900.0,14720.0,14720.0,113,227.05039,70.438201,201.428571,0.005464,0.012657,14640.0,14560.0,1.0
1990-11-05,14800.0,15000.0,14800.0,14840.0,104,242.009881,72.412853,202.857143,0.008152,0.012461,14720.0,14640.0,-1.0
1990-11-06,14840.0,14860.0,14620.0,14620.0,112,232.369048,64.035948,210.0,-0.014825,0.012578,14840.0,14720.0,-1.0
1990-11-07,14560.0,14620.0,14500.0,14520.0,164,199.305494,60.555236,215.0,-0.00684,0.012137,14620.0,14840.0,0.0
1990-11-08,14480.0,14560.0,14460.0,14560.0,48,177.526412,61.463765,207.857143,0.002755,0.011557,14520.0,14620.0,0.0
1990-11-09,14600.0,14600.0,14480.0,14490.0,185,155.602882,58.91346,172.142857,-0.004808,0.011435,14560.0,14520.0,0.0
