DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-10-16,229975.0,230000.0,229900.0,229950.0,88231,41.325972,48.465374,216.071429,-0.000217,0.000694,230000.0,230025.0,0.0
1990-10-17,230050.0,230050.0,229900.0,229950.0,108221,27.810913,48.465374,203.571429,0.0,0.000691,229950.0,230000.0,0.0
1990-10-18,229925.0,230075.0,229850.0,229950.0,159701,15.781127,48.465374,203.571429,0.0,0.000691,229950.0,229950.0,1.0
1990-10-19,230025.0,230125.0,230025.0,230100.0,137593,21.313753,54.145904,191.071429,0.000652,0.000692,229950.0,229950.0,0.0
1990-10-22,230125.0,230125.0,230000.0,230050.0,94859,19.421337,52.086255,187.5,-0.000217,0.000683,230100.0,229950.0,0.0
1990-10-23,230050.0,230100.0,230000.0,230050.0,74585,15.563883,52.086255,178.571429,0.0,0.000645,230050.0,230100.0,1.0
1990-10-24,230075.0,230175.0,229975.0,230125.0,115986,18.965224,55.060719,185.714286,0.000326,0.00061,230050.0,230050.0,1.0
1990-10-25,230100.0,230250.0,230075.0,230200.0,133500,35.258691,57.875996,178.571429,0.000326,0.000609,230125.0,230050.0,0.0
1990-10-26,230200.0,230300.0,230150.0,230250.0,108192,53.862955,59.688489,183.928571,0.000217,0.000608,230200.0,230125.0,0.0
1990-10-29,230325.0,230425.0,230225.0,230250.0,134004,64.107826,59.688489,169.642857,0.0,0.000541,230250.0,230200.0,0.0
1990-10-30,230200.0,230250.0,230125.0,230250.0,154677,65.09145,59.688489,166.071429,0.0,0.000536,230250.0,230250.0,0.0
1990-10-31,230275.0,230300.0,230225.0,230275.0,98314,66.706972,60.743099,162.5,0.000109,0.000461,230250.0,230250.0,1.0
1990-11-01,230250.0,230375.0,230250.0,230350.0,146150,74.294163,63.802267,148.214286,0.000326,0.000457,230275.0,230250.0,0.0
1990-11-02,230375.0,230425.0,230275.0,230300.0,145776,77.610133,60.42286,148.214286,-0.000217,0.000459,230350.0,230275.0,0.0
1990-11-05,230300.0,230325.0,230225.0,230275.0,78708,77.819226,58.746994,148.214286,-0.000109,0.00046,230300.0,230350.0,-1.0
1990-11-06,230225.0,230250.0,230125.0,230125.0,78719,62.975927,49.81792,148.214286,-0.000651,0.000477,230275.0,230300.0,0.0
1990-11-07,230225.0,230250.0,230050.0,230075.0,142717,48.466279,47.23883,146.428571,-0.000217,0.000478,230125.0,230275.0,0.0
